  0.79080000000000006       -1.6018161024218863E-002   8.0438723037182507E-004   5.6284764728719699E-005
  0.79100000000000004       -1.5528920140055020E-002   2.6003153872069273E-003   7.0588960044641843E-005
  0.79120000000000001       -1.3990015447803181E-002   5.3498721847502389E-003   8.9431557745327833E-005
  0.79139999999999999       -1.1499189921346121E-002   8.9492757071290008E-003   1.1312264224583349E-004
  0.79160000000000008       -8.2265826529998882E-003   1.3201701539092451E-002   1.4183904425828635E-004
  0.79180000000000006       -4.4006273131786374E-003   1.7835477827793756E-002   1.7556431841344908E-004
  0.79200000000000004       -2.9014005511638854E-004   2.2527351253921662E-002   2.1404356150669617E-004
  0.79220000000000002        3.8156703817547174E-003   2.6927565258782361E-002   2.5675979865456497E-004
  0.79239999999999999        7.6277958188963020E-003   3.0684401368159659E-002   3.0293605533463739E-004
  0.79260000000000008        1.0877573061946758E-002   3.3467483587644849E-002   3.5156368986345428E-004
  0.79280000000000006        1.3335663191143135E-002   3.4990507333731172E-002   4.0145368661829761E-004
  0.79300000000000004        1.4829191797815753E-002   3.5034149290907916E-002   4.5130422565207502E-004
  0.79320000000000002        1.5256099730231952E-002   3.3468516982079678E-002   4.9977574393081196E-004
  0.79339999999999999        1.4595346618173242E-002   3.0272355022788487E-002   5.4556436543331654E-004
  0.79360000000000008        1.2911379514165228E-002   2.5544637513662122E-002   5.8746597508563063E-004
  0.79380000000000006        1.0351489197019084E-002   1.9504228436678615E-002   6.2442583450895268E-004
  0.79400000000000004        7.1354043554503728E-003   1.2475249487026021E-002   6.5557170834940797E-004
  0.79420000000000002        3.5375683013176649E-003   4.8589746773394834E-003   6.8023123310634250E-004
  0.79440000000000000       -1.3630524001389282E-004  -2.9037891315787860E-003   6.9793620247287150E-004
  0.79460000000000008       -3.5759188746683330E-003  -1.0373977781794975E-002   7.0841737156753805E-004
  0.79480000000000006       -6.4934383143972468E-003  -1.7153250011072631E-002   7.1159338005945662E-004
  0.79500000000000004       -8.6481108808143317E-003  -2.2916151193175645E-002   7.0755671598922920E-004
  0.79520000000000002       -9.8661234581318268E-003  -2.7433005430052192E-002   6.9655861178057922E-004
  0.79540000000000000       -1.0053990163808301E-002  -3.0582796127082208E-002   6.7899369792170071E-004
  0.79560000000000008       -9.2044024865065490E-003  -3.2356071172099904E-002   6.5538439480375811E-004
  0.79580000000000006       -7.3941017941358267E-003  -3.2847831288041821E-002   6.2636455530044714E-004
  0.79600000000000004       -4.7740108076657168E-003  -3.2240143972853040E-002   5.9266180551659274E-004
  0.79620000000000002       -1.5526685514527900E-003  -3.0774811615932193E-002   5.5507826366394146E-004
  0.79640000000000000        2.0250640314128788E-003  -2.8718338957854812E-002   5.1446965917927869E-004
  0.79660000000000009        5.7012107680070555E-003  -2.6324288074966690E-002   4.7172314308617302E-004
  0.79680000000000006        9.2265284540792251E-003  -2.3800550133354113E-002   4.2773418608918311E-004
  0.79700000000000004        1.2377978311766747E-002  -2.1289490607036370E-002   3.8338294263329638E-004
  0.79720000000000002        1.4969870731222827E-002  -1.8866376740908578E-002   3.3951045012463028E-004
  0.79740000000000000        1.6858408308149764E-002  -1.6556327199234121E-002   2.9689517066954884E-004
  0.79760000000000009        1.7941134051463963E-002  -1.4363917345035157E-002   2.5623072285157979E-004
  0.79780000000000006        1.8154061341833304E-002  -1.2304898822929497E-002   2.1810612521153160E-004
  0.79800000000000004        1.7469527349202558E-002  -1.0428310229233977E-002   1.8299031578604207E-004
  0.79820000000000002        1.5896925375176417E-002  -8.8203784176536845E-003   1.5122293075091084E-004
  0.79840000000000000        1.3486729427105656E-002  -7.5880969406278082E-003   1.2301317690647777E-004
  0.79860000000000009        1.0336278714868178E-002  -6.8277631259910185E-003   9.8448073318750665E-005
  0.79880000000000007        6.5943950878023291E-003  -6.5891059249037556E-003   7.7510428110428951E-005
  0.79900000000000004        2.4615983134423968E-003  -6.8468797623369030E-003   6.0105791348810721E-005
  0.79920000000000002       -1.8164471769334457E-003  -7.4887439995519880E-003   4.6096440690385788E-005
  0.79940000000000000       -5.9629420325541726E-003  -8.3225470723564416E-003   3.5339352337371662E-005
  0.79960000000000009       -9.6902435272140201E-003  -9.1002978301098804E-003   2.7724202508973059E-005
  0.79980000000000007       -1.2723814308482496E-002  -9.5522150453622862E-003   2.3206851961239046E-005
  0.80000000000000004       -1.4826515134440919E-002  -9.4231356935842465E-003   2.1833629039025830E-005
  0.80020000000000002       -1.5820035970426409E-002  -8.5047986007663941E-003   2.3752191577735466E-005
  0.80040000000000000       -1.5600961723180035E-002  -6.6599548617079967E-003   2.9205904628354626E-005
  0.80060000000000009       -1.4149968312394977E-002  -3.8367277123744223E-003   3.8510484978854658E-005
  0.80080000000000007       -1.1533676193211511E-002  -7.3458547660254319E-005   5.2013948963507775E-005
  0.80100000000000005       -7.8995805203640589E-003   4.5046688846443923E-003   7.0043349144822774E-005
  0.80120000000000002       -3.4651461804383701E-003   9.6953607064052798E-003   9.2844028500643259E-005
  0.80140000000000000        1.4974408077470635E-003   1.5233088060735504E-002   1.2051878408592005E-004
  0.80160000000000009        6.6792736540178151E-003   2.0804838980051865E-002   1.5297508093007852E-004
  0.80180000000000007        1.1754101621214151E-002   2.6066065833606759E-002   1.8988803703577130E-004
  0.80200000000000005        1.6398169257023865E-002   3.0656552555163436E-002   2.3068519947366746E-004
  0.80220000000000002        2.0310106639595329E-002   3.4217713953759055E-002   2.7455626127223260E-004
  0.80240000000000000        2.3230715778105242E-002   3.6413945321336655E-002   3.2048723211806169E-004
  0.80260000000000009        2.4962283276685277E-002   3.6959980383351840E-002   3.6731485543646915E-004
  0.80280000000000007        2.5386361969010868E-002   3.5653529314291117E-002   4.1379407904625797E-004
  0.80300000000000005        2.4478086015493488E-002   3.2408731454952315E-002   4.5866983578972886E-004
  0.80320000000000003        2.2314470538514767E-002   2.7282973499125913E-002   5.0074459522409507E-004
  0.80340000000000000        1.9074206383523043E-002   2.0489037840709202E-002   5.3893492634175084E-004
  0.80360000000000009        1.5027347959980992E-002   1.2386934957493588E-002   5.7231306547421716E-004
  0.80380000000000007        1.0514831480948270E-002   3.4543680348335746E-003   6.0013243987375284E-004
  0.80400000000000005        5.9195249140375590E-003  -5.7601139069282711E-003   6.2183857798346750E-004
  0.80420000000000003        1.6320027452535475E-003  -1.4693391698673812E-002   6.3706843341193348E-004
  0.80440000000000000       -1.9849159923330884E-003  -2.2824179864931154E-002   6.4564175859180891E-004
  0.80460000000000009       -4.6287629655331489E-003  -2.9721325199378496E-002   6.4754792457169833E-004
  0.80480000000000007       -6.0836520169126763E-003  -3.5078487799534840E-002   6.4293077169726728E-004
  0.80500000000000005       -6.2376700075689765E-003  -3.8732848023547650E-002   6.3207301255079507E-004
  0.80520000000000003       -5.0901065881465927E-003  -4.0668037131038101E-002   6.1538069113852413E-004
  0.80540000000000000       -2.7482982988241119E-003  -4.1002948474791780E-002   5.9336746031816534E-004
  0.80560000000000009        5.8517867610941683E-004  -3.9968585882009133E-002   5.6663809932424084E-004
  0.80580000000000007        4.6333911162757518E-003  -3.7875268411380926E-002   5.3587075574390314E-004
  0.80600000000000005        9.0716660637767642E-003  -3.5073082474377570E-002   5.0179774094048942E-004
  0.80620000000000003        1.3556945431029420E-002  -3.1909812689215805E-002   4.6518513983451047E-004
  0.80640000000000001        1.7756484698756226E-002  -2.8692270172227054E-002   4.2681182734690564E-004
  0.80659999999999998        2.1372598800566019E-002  -2.5657838892028609E-002   3.8744861387355494E-004
  0.80680000000000007        2.4160920530200872E-002  -2.2961959438967155E-002   3.4783819158017143E-004
  0.80700000000000005        2.5941025997405026E-002  -2.0683710253675609E-002   3.0867643360205251E-004
  0.80720000000000003        2.6599975185305595E-002  -1.8846456461192401E-002   2.7059553539984278E-004
  0.80740000000000001        2.6090785440804551E-002  -1.7445635695439714E-002   2.3414954684408267E-004
  0.80759999999999998        2.4428575540672383E-002  -1.6473300057238391E-002   1.9980299895855605E-004
  0.80780000000000007        2.1686803867673288E-002  -1.5930361737139655E-002   1.6792348835357212E-004
  0.80800000000000005        1.7994787954625707E-002  -1.5822351492363503E-002   1.3877914251165258E-004
  0.80820000000000003        1.3536025521718578E-002  -1.6141063735845305E-002   1.1254178367007750E-004
  0.80840000000000001        8.5454196353987166E-003  -1.6840081223102307E-002   8.9296321146932283E-005
  0.80859999999999999        3.3029278145211907E-003  -1.7814586381361047E-002   6.9056448934194680E-005
  0.80880000000000007       -1.8783501273957684E-003  -1.8894242273610466E-002   5.1786135280614519E-005
  0.80900000000000005       -6.6702469532989219E-003  -1.9853171909482888E-002   3.7425689749956473E-005
  0.80920000000000003       -1.0752611906264265E-002  -2.0435274480242516E-002   2.5920411721574520E-005
  0.80940000000000001       -1.3838736717927989E-002  -2.0388521365090621E-002   1.7249023914960731E-005
  0.80959999999999999       -1.5699653939267942E-002  -1.9499899001687776E-002   1.1448398493130918E-005
  0.80980000000000008       -1.6183924227065407E-002  -1.7623524149938358E-002   8.6306876997802331E-006
  0.81000000000000005       -1.5230383560404986E-002  -1.4697326828807585E-002   8.9891088748936975E-006
  0.81020000000000003       -1.2872620027957200E-002  -1.0747250442838929E-002   1.2789489959789377E-005
  0.81040000000000001       -9.2353122596925824E-003  -5.8809297065322407E-003   2.0346294723456084E-005
  0.81059999999999999       -4.5236771989427280E-003  -2.7457727436168541E-004   3.1984053042860303E-005
  0.81080000000000008        9.9203384986218239E-004   5.8427261157064734E-003   4.7987573377391607E-005
  0.81100000000000005        6.9948381244475067E-003   1.2203660462442638E-002   6.8546561797126645E-005
  0.81120000000000003        1.3140207934027672E-002   1.8513716752531419E-002   9.3701860652435146E-005
  0.81140000000000001        1.9074836577138137E-002   2.4457926242017595E-002   1.2330107671928487E-004
  0.81159999999999999        2.4454514863215860E-002   2.9704821183952686E-002   1.5697066372228604E-004
  0.81180000000000008        2.8961451865101691E-002   3.3911585551765988E-002   1.9410952889040129E-004
  0.81200000000000006        3.2321800604645845E-002   3.6735821912460033E-002   2.3390617604276926E-004
  0.81220000000000003        3.4323905237717042E-002   3.7858622052024518E-002   2.7537778946897955E-004
  0.81240000000000001        3.4836812869087755E-002   3.7020113172464363E-002   3.1742623678799882E-004
  0.81259999999999999        3.3827189134320423E-002   3.4063226578878142E-002   3.5890350289631551E-004
  0.81280000000000008        3.1371528199623029E-002   2.8976283338880294E-002   3.9867813034572235E-004
  0.81300000000000006        2.7660075492873554E-002   2.1922545809199813E-002   4.3569498246536225E-004
  0.81320000000000003        2.2989542029942162E-002   1.3246510613042878E-002   4.6902273934300054E-004
  0.81340000000000001        1.7743402694757285E-002   3.4519965633286217E-003   4.9788632548024769E-004
  0.81359999999999999        1.2360859739333634E-002  -6.8459255525253867E-003   5.2168421480627727E-004
  0.81380000000000008        7.2977520404273136E-003  -1.6986874799660594E-002   5.3999268488551580E-004
  0.81400000000000006        2.9842095306733922E-003  -2.6337120846850002E-002   5.5256030112894059E-004
  0.81420000000000003       -2.1563166018985917E-004  -3.4355515201605340E-002   5.5929618897669099E-004
  0.81440000000000001       -2.0370194235356715E-003  -4.0643951870135107E-002   5.6025518554516610E-004
  0.81459999999999999       -2.3374676659680994E-003  -4.4976992349155573E-002   5.5562204343692384E-004
  0.81480000000000008       -1.1071078886448207E-003  -4.7309428226381525E-002   5.4569579856099588E-004
  0.81500000000000006        1.5338883069015386E-003  -4.7763788668781927E-002   5.3087448181361881E-004
  0.81520000000000004        5.3497898003736222E-003  -4.6601763569048972E-002   5.1163974496808823E-004
  0.81540000000000001        1.0013545338974691E-002  -4.4184355998317978E-002   4.8854077458641235E-004
  0.81559999999999999        1.5137839356956759E-002  -4.0925783359180970E-002   4.6217705760304883E-004
  0.81580000000000008        2.0309523341381367E-002  -3.7246262394638852E-002   4.3318000439688474E-004
  0.81600000000000006        2.5123793995075923E-002  -3.3529086984509134E-002   4.0219393264548614E-004
  0.81620000000000004        2.9214687206422472E-002  -3.0087517930607575E-002   3.6985728058956468E-004
  0.81640000000000001        3.2279137697884715E-002  -2.7146172962206228E-002   3.3678504406818187E-004
  0.81659999999999999        3.4093030368303259E-002  -2.4839161363217656E-002   3.0355332230865283E-004
  0.81680000000000008        3.4519162532128889E-002  -2.3223265486867053E-002   2.7068660617185627E-004
  0.81700000000000006        3.3508465209336501E-002  -2.2300212194857120E-002   2.3864816913934735E-004
