   2.8672000000000000        2.4470372598255838E-002  -1.5492373000741395E-004  -2.6271919818882470E-003   3.5779160238212406        1.3784698371406170E-003   6.1967042810114418E-006
   2.8673999999999999        2.2659735691588766E-002  -1.3931035063022561E-004  -2.6316417135599035E-003   3.6650845840682864        1.2830787928104481E-003   6.1650375442716105E-006
   2.8675999999999999        2.0920278365364094E-002  -1.2177180846656942E-004  -2.6360744462221152E-003   3.7718762331432294        1.2095095960076034E-003   6.1286994686033158E-006
   2.8678000000000003        1.9270081548412792E-002  -1.0256602317289274E-004  -2.6404887378513398E-003   3.8939778895875121        1.1629371894858861E-003   6.0875902443315987E-006
   2.8680000000000003        1.7724124848981435E-002  -8.1984433032159846E-005  -2.6448832283409202E-003   4.0249290847710162        1.1466707855293367E-003   6.0416553434586713E-006
   2.8682000000000003        1.6294774662899011E-002  -6.0348314402254765E-005  -2.6492566508349840E-003   4.1562427493123568        1.1619198740685525E-003   5.9908944778685712E-006
   2.8684000000000003        1.4992515081191786E-002  -3.8004373895733558E-005  -2.6536078407495682E-003   4.2778281268029561        1.2077066307789549E-003   5.9353724877226841E-006
   2.8686000000000003        1.3826857160483621E-002  -1.5319629795720421E-005  -2.6579357431108040E-003   4.3787713188299264        1.2809315031508596E-003   5.8752314312917854E-006
   2.8688000000000002        1.2807324394039759E-002   7.3243833359814926E-006  -2.6622394189924335E-003   4.4484652775165161        1.3765877439880227E-003   5.8107027850097768E-006
   2.8690000000000002        1.1944378522074958E-002   2.9538032409732647E-005  -2.6665180519014355E-003   4.4780062699478504        1.4881098311212008E-003   5.7421183315391138E-006
   2.8692000000000002        1.1250127960229828E-002   5.0930546701416154E-005  -2.6707709549132251E-003   4.4616935482051030        1.6078309509622232E-003   5.6699180736890532E-006
   2.8694000000000002        1.0738658980832655E-002   7.1117412726169895E-005  -2.6749975791783083E-003   4.3983831252235994        1.7275168461934442E-003   5.5946534312417857E-006
   2.8696000000000002        1.0425855022670936E-002   8.9728058760592914E-005  -2.6791975241083088E-003   4.2923733506758843        1.8389379774952279E-003   5.5169841250774016E-006
   2.8698000000000001        1.0328627744041457E-002   1.0641364576350589E-004  -2.6833705491221987E-003   4.1534876101078604        1.9344395299971116E-003   5.4376675833175326E-006
   2.8700000000000001        1.0463573807462547E-002   1.2085474247211080E-004  -2.6875165863417395E-003   3.9961240735230255        2.0074694350327837E-003   5.3575404320143785E-006
   2.8702000000000001        1.0845181666893203E-002   1.3276862961542814E-004  -2.6916357531439998E-003   3.8372823875787527        2.0530281219398230E-003   5.2774926011003188E-006
   2.8704000000000001        1.1483818055647712E-002   1.4191595947643580E-004  -2.6957283631008832E-003   3.6938981400704751        2.0680097526635331E-003   5.1984356385663160E-006
   2.8706000000000000        1.2383792767022100E-002   1.4810650027114388E-004  -2.6997949336483636E-003   3.5800954413903043        2.0514126216438712E-003   5.1212677627514946E-006
   2.8708000000000000        1.3541805872876216E-002   1.5120372487873962E-004  -2.7038361888900649E-003   3.5050660624216534        2.0044055268273911E-003   5.0468387587785587E-006
   2.8710000000000000        1.4946014952195115E-002   1.5112805979063443E-004  -2.7078530562549040E-003   3.4721192462379986        1.9302465491722177E-003   4.9759178717798609E-006
   2.8712000000000000        1.6575837830885041E-002   1.4785868582976056E-004  -2.7118466562419509E-003   3.4790598774091399        1.8340602318592202E-003   4.9091673377226469E-006
   2.8714000000000000        1.8402466736795131E-002   1.4143386543336424E-004  -2.7158182850950470E-003   3.5196061460995729        1.7224881706816339E-003   4.8471232580650682E-006
   2.8715999999999999        2.0389956484439614E-002   1.3194984898680265E-004  -2.7197693908390976E-003   3.5852549900486399        1.6032361486419536E-003   4.7901844235637676E-006
   2.8718000000000004        2.2496692643320149E-002   1.1955847455793682E-004  -2.7237015435843241E-003   3.6669726203074036        1.4845478153100518E-003   4.7386087052657697E-006
   2.8720000000000003        2.4677050137833195E-002   1.0446361673509083E-004  -2.7276164013174276E-003   3.7563087105648534        1.3746401154130328E-003   4.6925159567776697E-006
   2.8722000000000003        2.6883098697896731E-002   8.6916662279996543E-005  -2.7315156725531719E-003   3.8458640985769592        1.2811387537737531E-003   4.6518960711661448E-006
   2.8724000000000003        2.9066268324174076E-002   6.7211197874587393E-005  -2.7354010772550753E-003   3.9293142388834790        1.2105525261588304E-003   4.6166208365195291E-006
   2.8726000000000003        3.1178929567546709E-002   4.5677093961052213E-005  -2.7392743073971931E-003   4.0012997897845395        1.1678230961743104E-003   4.5864583941223638E-006
   2.8728000000000002        3.3175858881822590E-002   2.2674162413266579E-005  -2.7431369884651337E-003   4.0574344279172090        1.1559817818366852E-003   4.5610892854970400E-006
   2.8730000000000002        3.5015553333399910E-002  -1.4144442040384922E-006  -2.7469906430964892E-003   4.0945152827575653        1.1759374748996391E-003   4.5401232013854090E-006
   2.8732000000000002        3.6661346095861441E-002  -2.6188938416342542E-005  -2.7508366579337262E-003   4.1108488471576496        1.2264105714715051E-003   4.5231156126871549E-006
   2.8734000000000002        3.8082269966635177E-002  -5.1239575170405914E-005  -2.7546762545953719E-003   4.1065057543142318        1.3040175334109955E-003   4.5095835182977047E-006
   2.8736000000000002        3.9253629545657143E-002  -7.6153192590883034E-005  -2.7585104654605026E-003   4.0833272606466666        1.4035002519059995E-003   4.4990196477110920E-006
   2.8738000000000001        4.0157272548759532E-002  -1.0051953697431160E-004  -2.7623401147183601E-003   4.0446055885536873        1.5180844973618996E-003   4.4909046414222924E-006
   2.8740000000000001        4.0781587406013321E-002  -1.2393732176126264E-004  -2.7661658048838602E-003   3.9944915280983824        1.6399430313498383E-003   4.4847169890051145E-006
   2.8742000000000001        4.1121285192010325E-002  -1.4601999496030951E-004  -2.7699879087518683E-003   3.9372830318152547        1.7607319144912321E-003   4.4799407834707448E-006
   2.8744000000000001        4.1177039313679609E-002  -1.6640120654379628E-004  -2.7738065665836751E-003   3.8767813948968914        1.8721635558448062E-003   4.4760715857794786E-006
   2.8746000000000000        4.0955052923863790E-002  -1.8473997487841016E-004  -2.7776216882014248E-003   3.8158673045305447        1.9665774214429935E-003   4.4726208319565679E-006
   2.8748000000000000        4.0466604923613279E-002  -2.0072554946940657E-004  -2.7814329596067477E-003   3.7563738508114830        2.0374692660141960E-003   4.4691192348961043E-006
   2.8750000000000000        3.9727597956481606E-002  -2.1408195804738917E-004  -2.7852398537233473E-003   3.6992504191417228        2.0799423514800174E-003   4.4651195466147615E-006
   2.8752000000000000        3.8758104267264219E-002  -2.2457221218346460E-004  -2.7890416448661010E-003   3.6449450173137357        2.0910492649155138E-003   4.4601988942741224E-006
   2.8754000000000000        3.7581884518715407E-002  -2.3200213032638879E-004  -2.7928374265388436E-003   3.5938940121895140        2.0700003367595428E-003   4.4539607364699397E-006
   2.8755999999999999        3.6225844787749560E-002  -2.3622372323489759E-004  -2.7966261321419692E-003   3.5469965337772513        2.0182237838038855E-003   4.4460363537984754E-006
   2.8758000000000004        3.4719399408113999E-002  -2.3713807635879447E-004  -2.8004065581209987E-003   3.5059600274074763        1.9392729130653652E-003   4.4360857245935855E-006
   2.8760000000000003        3.3093721223817721E-002  -2.3469765807298485E-004  -2.8041773890106086E-003   3.4734300813236914        1.8385862940113362E-003   4.4237976591230146E-006
   2.8762000000000003        3.1380883367746200E-002  -2.2890798217091061E-004  -2.8079372237366663E-003   3.4528616737742124        1.7231169917185296E-003   4.4088891694528893E-006
   2.8764000000000003        2.9612923248570046E-002  -2.1982855726149377E-004  -2.8116846024508792E-003   3.4481463391696283        1.6008560423447220E-003   4.3911042147515203E-006
   2.8766000000000003        2.7820884046377628E-002  -2.0757306371106427E-004  -2.8154180331104225E-003   3.4630650221971728        1.4802827195644617E-003   4.3702121452630075E-006
   2.8768000000000002        2.6033905928395096E-002  -1.9230870937777012E-004  -2.8191360169993601E-003   3.5006673886680182        1.3697792905912100E-003   4.3460063281889693E-006
   2.8770000000000002        2.4278445013415136E-002  -1.7425472767775739E-004  -2.8228370724337911E-003   3.5626729902052428        1.2770505593362946E-003   4.3183035360398037E-006
   2.8772000000000002        2.2577693013342764E-002  -1.5367999501613179E-004  -2.8265197560030640E-003   3.6489591856634118        1.2085883810528156E-003   4.2869446889910361E-006
   2.8774000000000002        2.0951257218126847E-002  -1.3089975916135069E-004  -2.8301826808711040E-003   3.7571733536234300        1.1692185081388291E-003   4.2517974626717674E-006
   2.8776000000000002        1.9415141824181911E-002  -1.0627148561036255E-004  -2.8338245318835541E-003   3.8825046793006357        1.1617617354158678E-003   4.2127611105153352E-006
   2.8778000000000001        1.7982048269790562E-002  -8.0189845043039871E-005  -2.8374440774821975E-003   4.0176703097328081        1.1868336384897747E-003   4.1697736187934260E-006
   2.8780000000000001        1.6661983224911490E-002  -5.3080881114324630E-005  -2.8410401786988955E-003   4.1531866319177526        1.2427976750853033E-003   4.1228210255593798E-006
   2.8782000000000001        1.5463127716160967E-002  -2.5395413784212925E-005  -2.8446117957619792E-003   4.2779840895499932        1.3258756477248790E-003   4.0719484063282265E-006
   2.8784000000000001        1.4392881827664728E-002   2.3982506436871341E-006  -2.8481579930699648E-003   4.3803791112007104        1.4304082672778849E-003   4.0172716819007235E-006
   2.8786000000000000        1.3458961827063765E-002   2.9822214817816469E-005  -2.8516779434372380E-003   4.4493547116613481        1.5492476796612712E-003   3.9589890723953432E-006
   2.8788000000000000        1.2670397244901514E-002   5.6397384268838546E-005  -2.8551709325626857E-003   4.4760379495424854        1.6742542078312882E-003   3.8973907530333705E-006
   2.8790000000000000        1.2038261054027072E-002   8.1652231475323498E-005  -2.8586363645907529E-003   4.4551988567683551        1.7968620117533940E-003   3.8328651153034300E-006
   2.8792000000000000        1.1575972811413300E-002   1.0513177602992488E-004  -2.8620737694125490E-003   4.3865263506300840        1.9086734885897078E-003   3.7659000577416624E-006
   2.8794000000000000        1.1299048335622230E-002   1.2640659774840825E-004  -2.8654828119980434E-003   4.2753755582223771        2.0020403897329586E-003   3.6970779758086560E-006
   2.8795999999999999        1.1224234450633646E-002   1.4508166839296007E-004  -2.8688633035876088E-003   4.1326742711240811        2.0705909239695989E-003   3.6270636256553312E-006
   2.8798000000000004        1.1368061932394034E-002   1.6080475802730077E-004  -2.8722152140555420E-003   3.9737819998582773        2.1096663925723228E-003   3.5565847972331320E-006
   2.8800000000000003        1.1744961570035319E-002   1.7327414976576937E-004  -2.8755386842697502E-003   3.8163357133439688        2.1166377673503753E-003   3.4864066760736786E-006
   2.8802000000000003        1.2365192323051824E-002   1.8224538935535106E-004  -2.8788340369031743E-003   3.6774397584720497        2.0910814705181018E-003   3.4173017474787015E-006
   2.8804000000000003        1.3232895069142419E-002   1.8753681090486908E-004  -2.8821017839914011E-003   3.5708394950692122        2.0348036826948776E-003   3.3500178886427771E-006
   2.8806000000000003        1.4344583521175052E-002   1.8903362137316819E-004  -2.8853426296307615E-003   3.5048139024756777        1.9517129609961687E-003   3.2852476880038401E-006
   2.8808000000000002        1.5688307232842022E-002   1.8669039281096745E-004  -2.8885574665712677E-003   3.4813460657714770        1.8475510083220371E-003   3.2236018890602549E-006
   2.8810000000000002        1.7243588248451257E-002   1.8053189502035972E-004  -2.8917473660143704E-003   3.4967213467865026        1.7295004684957497E-003   3.1655891838210075E-006
   2.8812000000000002        1.8982083233339518E-002   1.7065228956442057E-004  -2.8949135605662157E-003   3.5432280742800404        1.6056962116263930E-003   3.1116035439195197E-006
   2.8814000000000002        2.0868803522868795E-002   1.5721278509270371E-004  -2.8980574208972948E-003   3.6113086994700767        1.4846724831249691E-003   3.0619191477466006E-006
   2.8816000000000002        2.2863669089614760E-002   1.4043791313667748E-004  -2.9011804271199420E-003   3.6914699672065803        1.3747823639648788E-003   3.0166920197191663E-006
